Position_X,Position_Y,Position_Z,Orientation_X,Orientation_Y,Orientation_Z,Orientation_W,Twist_Linear_X,Twist_Linear_Y,Twist_Linear_Z,Twist_Angular_X,Twist_Angular_Y,Twist_Angular_Z,Steer_PWM,Throttle_PWM
9.408876393284722e-05,-0.000373594197876854,0.0,0.0,0.0,6.36643861917675e-05,0.999999997973423,-0.0014265166261703307,0.0002446854358331883,0.0,0.0,0.0,1.8859670746830914e-05,1477,1530
0.0001213436997982696,-0.00028557996677003517,0.0,0.0,0.0,4.195145187934188e-05,0.9999999991200378,0.0002723808715868843,0.000879202022475153,0.0,0.0,0.0,-0.00043381186061199387,1477,1530
0.00028720321874950536,-0.0003301137299311593,0.0,0.0,0.0,6.312900084438317e-05,0.9999999980073646,0.0012436509789549805,-0.000334035775555374,0.0,0.0,0.0,0.00031759495198158556,1477,1530
0.0002576458069818431,-0.00036424833319601593,0.0,0.0,0.0,9.378365454332272e-05,0.999999995602313,-0.00029532779175270004,-0.00034097455626533926,0.0,0.0,0.0,0.0006124928328175291,1477,1530
0.0001550143086296149,-0.00031443891630625266,0.0,0.0,0.0,6.074296245661276e-05,0.9999999981551463,-0.0010272693540272207,0.0004987954346179821,0.0,0.0,0.0,-0.000661488561949616,1477,1530
0.00016141321623073198,-0.00027096082439639343,0.0,0.0,0.0,5.211076176735357e-05,0.9999999986422342,4.801281650932468e-05,0.0003259535495881053,0.0,0.0,0.0,-0.0001294328553123846,1477,1530
0.00012088843563821974,-0.00012645315314934182,0.0,0.0,0.0,2.809855744899563e-05,0.9999999996052356,-0.00040503239044533106,0.0014448877581245989,0.0,0.0,0.0,-0.0004801672599571614,1477,1530
0.00012088843563821974,-0.00012645315314934182,0.0,0.0,0.0,2.809855744899563e-05,0.9999999996052356,-0.00040503239044533106,0.0014448877581245989,0.0,0.0,0.0,-0.0004801672599571614,1477,1530
-9.453504245863925e-05,-0.00011860393691127742,0.0,0.0,0.0,2.79747680242461e-05,0.9999999996087061,-0.001618480839156333,5.9062391275980737e-05,0.0,0.0,0.0,-1.8600685909780367e-06,1477,1530
-0.00029029441723455574,0.00013872417490340297,0.0,0.0,0.0,-1.867790279827521e-05,0.999999999825568,-0.0019572736161851045,0.0025731590562660194,0.0,0.0,0.0,-0.0009329694489562551,1477,1530
4.238529454763632e-05,-0.00012256567088959468,0.0,0.0,0.0,5.7347061304043376e-05,0.9999999983556572,0.00249317650062016,-0.001958014224310936,0.0,0.0,0.0,0.0011394628906115489,1477,1530
